EXPR_PC33,CNV_PC15,EXPR_PC31,MUT_LAMA1,CNV_PC18,EXPR_PC1,EXPR_PC38,EXPR_PC27,MUT_ABCA13,EXPR_PC9,EXPR_PC49,EXPR_PC50,MUT_RYR2,EXPR_PC4,MUT_MDN1,MUT_HYDIN,EXPR_PC46,EXPR_PC42,MUT_HMCN1,MUT_CNTNAP5,MUT_GPR112,MUT_MUC17,EXPR_PC37,MUT_APOB,EXPR_PC34,CNV_PC16,EXPR_PC20,MUT_MXRA5,MUT_PLEC,MUT_KMT2D,CNV_PC3,MUT_FAM135B,MUT_PKHD1,MUT_NF1,EXPR_PC47,MUT_MUC5B,CNV_PC23,MUT_HERC2,MUT_PCDH15,MUT_COL11A1,MUT_FLG,EXPR_PC30,EXPR_PC14,CNV_PC30,EXPR_PC39,MUT_PCDH11X,MUT_TP53,MUT_FBN2,CNV_PC7,MUT_SYNE2,EXPR_PC24,MUT_XIRP2,MUT_KRAS,MUT_SI,CNV_PC4,CNV_PC28,CNV_PC19,MUT_USH2A,MUT_RYR3,MUT_PKHD1L1,CNV_PC5,MUT_NAV3,MUT_IDH1,MUT_LAMA2,MUT_PEG3,CNV_PC22,CNV_PC1,MUT_DNAH11,MUT_DNAH10,MUT_ANK2,MUT_CUBN,EXPR_PC17,MUT_CSMD1,MUT_SACS,MUT_DNAH9,MUT_BRAF,CNV_PC10,EXPR_PC22,MUT_COL22A1,MUT_AHNAK2
-0.11157150376421279,-0.001137047588449925,0.008887871543549714,-0.03189874142424147,-0.09625704938141241,-0.022201860916210316,0.04609673044615132,0.03511538467215009,0.012372575808437264,-0.1869145979178735,-0.015404585515862016,-0.028251214141608718,0.048002648999102504,-0.20813575935674816,0.0008470464930334684,0.02387971776130382,-0.11612944618962444,0.0540872096341579,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.01308524243602009,0.02214994686723529,-0.11310666331745575,0.007892439743237618,-0.0024375755688877004,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.07812998367491905,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.021928284925587058,-0.02265471246918268,-0.1287944457406367,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.002853275485378583,0.248410261334125,0.11720754298670213,0.005986023238411422,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.016338088268776405,0.006505874254094634,0.04958950228047145,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.007093949917961734,-0.2433122057946022,0.12024239802579233,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.07238097391290671,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.019320819964920723,0.05014741230729979,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.005388041761136286,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0006480449735794295,-0.02098763958818324,0.0222258829321819,-0.018415382391975266
-0.02038159945798497,0.13470619310814416,-0.02965636192053615,-0.03189874142424147,-0.034705355272201074,-0.05030970530291335,-0.08227865378210421,0.020121440962894706,0.012372575808437264,-0.17888095427897716,-0.02411725764558958,0.047634874691213136,0.048002648999102504,-0.21787579510772712,0.0008470464930334684,0.02387971776130382,-0.15518316431618212,-0.07114225603522206,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.029452577982186753,0.02214994686723529,-0.03489995258268638,-0.0033664762592910936,-0.0037743254470406816,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.09058337388265719,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.07784088822817326,-0.02265471246918268,-0.046920075911074194,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.009341810220338736,0.10078470693835634,-0.07703448703737192,0.03266360329366424,0.017496940291914936,-0.04518173386153103,0.3820866995644198,0.028929090322628123,0.006505874254094634,-0.06393133558161816,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.06419049696273524,-0.008700053705469593,-0.1454417211917745,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.10162247959218165,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.02664190115908411,0.06268804780816947,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.05960358176455038,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.015014825244847143,0.016530739326937733,0.0222258829321819,-0.018415382391975266
-0.004999204516240288,-0.018969867608273443,0.016422880263414364,-0.03189874142424147,0.19084426474835875,0.0027345917847242727,0.05428557001311022,0.008508995447786443,0.012372575808437264,0.014452417805568888,-0.015492296503118314,0.1292846505510262,0.048002648999102504,0.11626699261293608,0.0008470464930334684,0.02387971776130382,0.03881925257420554,0.10844283819602533,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.003545647844433334,0.02214994686723529,0.12213635006335546,-0.0644654275121616,0.007249974132875206,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.0601733887707782,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.05828770276956503,-0.02265471246918268,-0.06613908717949055,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.022069206996101414,-0.17864030517314036,0.0154916827585628,0.014726270277233462,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.04282202502774756,0.006505874254094634,-0.0739602797876932,-0.002452092636877095,-0.01725413434168453,0.012290556236951104,0.019341058821688295,0.06574955461371206,0.03512581977580644,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.0377907331540955,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.004382178305619488,0.0557297480470704,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.050950629112850136,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.002833031816388666,-0.09685460270494092,0.0222258829321819,-0.018415382391975266
0.057252961100217846,-0.10449894159404086,-0.006125279087559696,-0.03189874142424147,-0.03719145623713341,0.012231718436838224,-0.0066660062359667135,-0.03252259976172166,0.012372575808437264,0.10714057788052121,-0.006390317641923397,-0.11779656096526947,-0.19334400291305176,0.07168130932083429,0.0008470464930334684,-0.23649551806978,-0.09402236474199832,-0.0061349519789017405,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.1172478673870319,0.02214994686723529,0.016388969879181817,-0.030424195582056075,-0.004119792824305657,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.005605778538098683,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.005769705031038954,-0.02265471246918268,-0.002417940328548248,0.014562901091390308,0.20042988688642238,0.014008652766317813,0.012295400063414483,0.02224879706519539,-0.14499485634164994,-0.11001615403447779,-0.06796124519457529,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.020824485185932322,0.006505874254094634,0.10410996944391929,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.013588631244688572,0.0007783857951200609,-0.01594578906344833,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.06671223864992205,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.007665304183896126,-0.12278009149896117,0.008916882979975513,0.06759706145696301,-0.010898335306560494,0.0009304632675795754,0.0160847515063448,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0010886927513580483,0.12845612283960414,0.0222258829321819,-0.018415382391975266
0.008995679407081313,0.02014978745453154,0.006780792870416724,-0.03189874142424147,-0.035601796289365835,0.010109300032855125,-0.05840960002099167,-0.015225378101403498,0.012372575808437264,0.1594386656468829,-0.004497419333900146,-0.2554754021200888,0.048002648999102504,0.039521622817851106,0.0008470464930334684,0.02387971776130382,0.05081668911567406,0.054900400781418564,-0.0017994502653926948,0.2127747833697451,0.007162364160865178,0.01826765982287685,-0.07341562039044136,0.02214994686723529,-0.040970629384859174,0.03526934965932246,-0.0030240070314813293,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.0055842152488177685,-0.12842141721009426,-0.032079535447751446,-0.012232526650324085,-0.010142631132977885,0.19545714694156546,0.07813629957107611,0.014562901091390308,0.20042988688642238,0.014008652766317813,-0.08795087973289281,-0.02996176957031181,0.05315137190518589,-0.013256446210123727,-0.043074545994250445,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.004253267652026973,0.006505874254094634,0.043265170930796557,-0.002452092636877095,0.0028165489221001734,-0.1975764889411763,-0.033955966965204996,-0.20939272826788488,-0.01442969461786818,-0.03701548009056389,-0.10725313394048627,-0.045560535991762345,0.07330742310568052,-0.04294036008833619,-2.0448267652533913e-05,-0.0016170489009229075,0.18082553161535356,0.009573245707188063,-0.04246689733782329,-0.07602816014505437,0.06759706145696301,0.12238535999664556,0.0009304632675795754,0.02152016840640652,-0.03533226977245735,0.18512839946689283,0.006126714881649152,0.009946004981494701,0.00035982591625964935,0.08866361333119782,0.0222258829321819,0.20679976713150602
0.1585084338342984,-0.06268047243568128,0.020367288060797722,-0.03189874142424147,-0.06005277466030655,-0.07191907753062249,0.0323151827992015,0.05481448626366929,0.012372575808437264,-0.002296046593011836,0.019345516010523256,-0.006557427203126966,0.048002648999102504,0.012973111532184148,0.0008470464930334684,0.02387971776130382,0.14997113499952536,0.18862578806424657,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.03761895009276987,0.02214994686723529,0.18830671696358564,0.04655192846787202,-0.011740448118628297,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.0967570072415492,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.015993268315153103,-0.02265471246918268,0.1900932631868842,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.0007093300174083101,-0.005580291802260799,-0.06260298027589214,0.010452020458229835,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.001033513433689957,0.006505874254094634,-0.10181119395445688,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.01989557149439145,-0.06406523387646182,0.04955679467033857,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.03588558725382232,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.010010035465897921,-0.08989223892493677,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.01703460689571522,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.004025091525817544,0.1155105079085824,0.0222258829321819,-0.018415382391975266
-0.04081572171657805,-0.0022163459747572135,-0.027537549055118467,-0.03189874142424147,0.09602536047204818,-0.19524573786990235,0.016373304512047847,0.05113708771488313,0.012372575808437264,0.05580003165650493,-0.0378024155793973,0.23754136445175728,0.048002648999102504,-0.12173009837613148,0.0008470464930334684,0.02387971776130382,-0.12587635318582377,0.0894782644222736,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.12042859437859615,0.02214994686723529,-0.06945637531535194,0.07179488849951177,-0.006288881038814914,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.06204110540770202,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.12344542148890036,-0.02265471246918268,0.05451818732562446,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.03186174551966638,0.20551244423352744,0.026114448137630638,-0.012074323327452919,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,-0.0037739123810534526,0.006505874254094634,0.1388775244117941,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.12352397202615453,-0.01605353701218058,-0.003386371421267719,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.005709462584881346,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0027379564762191003,0.11443413413152863,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.044866431746315584,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.006824416462573552,-0.03297200554559132,0.0222258829321819,-0.018415382391975266
0.054960936759963386,0.04900443511320774,0.013138145443209116,-0.03189874142424147,-0.05184973263818551,0.01722648921892405,0.0175385659101135,0.051642651432190184,0.012372575808437264,0.06268705763759201,0.014155331628803901,-0.011111413316530136,-0.19334400291305176,0.09446033825180443,0.0008470464930334684,0.02387971776130382,0.005616607066918773,0.005088423468322029,-0.0017994502653926948,-0.018947453633406903,-0.10459521455608285,0.01826765982287685,0.0029165721826245744,0.02214994686723529,0.012061618456271943,0.05448549344051317,-0.006691457282009001,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.0783293649613335,-0.12842141721009426,-0.032079535447751446,-0.012232526650324085,-0.04169978684008564,-0.02265471246918268,-0.12852131798134075,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.0016358484949210224,-0.08717245425613236,-0.057767371256482375,-0.061487841720131206,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.018179199711478033,0.006505874254094634,0.14247974219628035,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.022282903578731098,0.07025463740604312,0.01935289682787863,0.1908689381540641,0.014533674360818719,0.005155681809645925,-0.009751734557466718,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0015371468642737245,-0.032976202342521306,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.03318731200998457,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.006187990917087846,0.13272501717848845,0.0222258829321819,-0.018415382391975266
0.014441162909323704,0.07506416966019655,0.014219884807524348,0.4573955126255642,0.11647831781419932,0.0032489432042827286,0.08665374281151669,0.043782826409009684,0.012372575808437264,0.056268955947227646,0.04221804495657422,0.17170430559391595,0.048002648999102504,0.08035253943018748,0.0008470464930334684,0.02387971776130382,0.06773701467936286,-0.07866406823163699,-0.0017994502653926948,-0.018947453633406903,-0.10459521455608285,-0.18838524192341752,0.2339470619702189,0.02214994686723529,0.004322790326998137,-0.06020891198250536,-0.006152043245259816,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.026986092940390713,0.01365851258835966,0.3449591603991974,-0.012232526650324085,-0.05017666965984597,-0.02265471246918268,-0.04075800790993779,0.014562901091390308,0.20042988688642238,0.014008652766317813,0.012295400063414483,0.025129831065329917,0.12379981885369798,0.08179728681173731,0.1420915612768253,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.010674858324926867,0.006505874254094634,0.16641884131338486,0.01951962851533846,0.0028165489221001734,0.012290556236951104,-0.043323813762192354,-0.02809860023202434,-0.1599693661649234,-0.03701548009056389,-0.10725313394048627,0.005155681809645925,0.08790501498636624,-0.04294036008833619,-2.0448267652533913e-05,0.01990396955988932,-0.012154546346786739,-0.006673888319003115,0.023247983689112135,0.008916882979975513,0.06759706145696301,0.12238535999664556,0.0009304632675795754,0.026481429969171754,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.007676392596796043,0.04828969225544711,0.0222258829321819,-0.018415382391975266
-0.06771541867535727,-0.019685818864175166,-0.010969699761333952,-0.03189874142424147,0.09965016357666531,0.030089101699055525,-0.0648475631406707,-0.017251201019920552,-0.10073026365252966,0.04791773252235691,0.006432959754266033,-0.09409613357643312,0.048002648999102504,0.15185774406540284,0.0008470464930334684,0.02387971776130382,0.1244498967641955,-0.024754667421662418,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.007493497108710225,-0.2348462315282511,-0.07168483624819737,0.008229640078380623,0.011811724688463695,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.04129802058084621,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.04553544312740636,-0.02265471246918268,-0.10903433238336428,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.0107080529325905,-0.23596189526777506,-0.028239579930528166,-0.05681453761447976,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.009762987209525354,0.006505874254094634,-0.003943646394994936,-0.002452092636877095,-0.01725413434168453,0.012290556236951104,-0.010983405678208335,-0.004092626808257677,0.05021090793065432,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.02795285652130639,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.020880239627661917,-0.044395953602004046,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.07181091071667356,-0.03533226977245735,-0.013615611823187846,-0.05910477885826241,0.009946004981494701,-0.0028831623241285334,-0.09909346892017099,0.0222258829321819,0.20679976713150602
0.06046909820452045,0.011618640799066427,0.030778842060018585,0.4573955126255642,0.04986900473443047,0.034165436457073484,-0.04816270199210149,-0.00527608273521798,0.012372575808437264,0.08715010176614126,-0.03317329352243371,-0.06089889105350617,0.048002648999102504,0.21566583707363207,0.0008470464930334684,0.02387971776130382,0.06510397114749092,-0.2150035634133378,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.14721844950414342,0.02214994686723529,-0.03951424859528647,-0.16541513734242289,0.010556374461405327,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.02610071573091849,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.012055980642017633,0.19545714694156546,0.06108225899648082,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.043458174015043954,-0.2289408610609038,0.013125102450514996,-0.016994474869971878,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,-0.0034099686165298577,0.006505874254094634,-0.10143973105548965,-0.002452092636877095,-0.01725413434168453,0.012290556236951104,-0.12198360950659036,0.07283754128458977,0.0101423570775432,-0.03701548009056389,-0.10725313394048627,0.005155681809645925,-0.06912610006925862,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0040857376676649605,0.05270297598091642,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.06232594487675716,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.009880487077364558,-0.0963315882043142,0.0222258829321819,-0.018415382391975266
0.05185735270090472,0.14295724903434712,-0.033836275114419126,-0.03189874142424147,-0.11127177594063718,0.028725953796911872,0.020470590574061365,-0.06832679815872347,0.012372575808437264,0.14752550329604372,0.03368687256325009,0.027387330120431576,-0.19334400291305176,-0.0023081868204191448,0.0008470464930334684,0.02387971776130382,-0.030695681733631193,0.08795306360624501,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.13853354025829925,0.02214994686723529,-0.028386170905347684,0.10211068215312355,-0.010139293339821257,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.09411043599632106,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.002292325080534404,-0.02265471246918268,-0.14048867437109994,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.007898116626302975,0.13684076491220334,-0.07405875873328514,-0.0715152607114736,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.02565176373763815,0.006505874254094634,0.10750359537118735,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.0666646538429625,0.15010545598049554,-0.10442942770340147,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.0018381795187037205,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.028255114021917195,-0.04750980141484615,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.06670714983807642,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.008978971375559187,0.05605840813455533,0.0222258829321819,-0.018415382391975266
0.043514653952626534,0.29410114705920815,-0.014603835513663704,-0.03189874142424147,-0.023409534798094808,-0.0014469582212509038,0.05205033108070989,-0.01083061246985611,0.012372575808437264,-0.057785287420166774,-0.01522220371618904,0.10508860052817061,0.048002648999102504,-0.04508734132590699,0.0008470464930334684,0.02387971776130382,-0.022662804958321757,-0.1418545662509167,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.19118575995433154,0.02214994686723529,0.05857316258237819,-0.12437894686649012,-0.006061132416288009,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.0356718869156783,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.008750293464854075,-0.02265471246918268,0.021340577396246053,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.030941846042330485,0.11576792689898965,0.10698817927904547,0.03822801923635219,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,-0.003024498641187481,0.006505874254094634,0.03984171613211736,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.01849334055172345,-0.07837593857635482,-0.08945565923427426,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.12375505685970747,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.013059417991123326,0.013224581313261236,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.00021519690622397408,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0124650388818453,0.036329185202078715,0.0222258829321819,-0.018415382391975266
-0.048830751575194835,-0.2895279224838704,0.00083026936010339,-0.03189874142424147,0.022454711772088357,-0.014942321659352342,0.005783873999211412,0.004076158284101777,0.012372575808437264,-0.2380080960216191,-0.02431859760737072,-0.04887684981806775,0.048002648999102504,-0.21819494848105792,0.0008470464930334684,0.02387971776130382,-0.006416932292870655,-0.04774661703621404,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.09051391991155033,0.02214994686723529,-0.06396925806116152,-0.08046255383596637,0.0014231731294457551,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.043900420197160325,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.05614393339535566,-0.02265471246918268,-0.04485356665381924,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.0031877141069006493,0.2202868430236599,0.0638439786040449,-0.014414727484783169,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.0112968402336525,0.006505874254094634,-0.05788975366988837,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.06850215114406606,-0.05368980398997571,0.06487798770537526,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.10018341344498405,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.006528782331679725,-0.014512686098321136,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.04343347611107123,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.006397510201592884,-0.06403672975818632,0.0222258829321819,-0.018415382391975266
0.014802187725732033,-0.03969543845263048,-0.01530903551908878,-0.03189874142424147,0.017456259082205005,0.0036469083758843635,-0.08578155095446056,-0.047666047846102885,0.012372575808437264,0.11595946007665123,-0.03638958294851778,-0.09548602724757732,-0.19334400291305176,0.033744838760816416,0.0008470464930334684,0.02387971776130382,0.025915193850028738,-0.0345912716165932,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.002481037428770872,0.02214994686723529,0.04496817844155733,-0.02399475285952355,0.0001428593751651518,0.030177154790211037,0.03609064763132887,-0.02619812277552404,0.040790266685465114,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.00011771490609214796,-0.02265471246918268,0.07205150088235443,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.02542552485602707,0.327584283686773,0.030374679359026525,0.05365114954358919,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.02908786716472484,0.006505874254094634,0.05423836078858306,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.09510480233632458,-0.11969813168833472,-0.02497116633582369,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.045906741686298436,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.019716104544860804,-0.03682935390241584,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.023350394442756585,-0.03533226977245735,-0.013615611823187846,-0.05910477885826241,0.009946004981494701,-0.004159465928686457,0.029455210903196895,0.0222258829321819,-0.018415382391975266
0.052467549366299035,-0.04049828817840263,0.02456414186330366,-0.03189874142424147,-0.10553219941102232,0.04016923828101637,-0.0041441408991736844,0.008570908151542586,0.012372575808437264,0.04963110973515262,-0.013318858953840348,0.002891528574012599,0.048002648999102504,0.23018007039962016,0.0008470464930334684,0.02387971776130382,-0.03116437285269053,-0.2151717296728517,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.01604589506475273,0.02214994686723529,0.024299190563200453,0.10316565711003388,0.011232633444044354,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.07872912525592472,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.010060228835450515,-0.02265471246918268,0.006984769502484089,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.0624751438303094,-0.3716676524824508,0.10559556021209578,-0.05639506690442406,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.03772145100087505,0.006505874254094634,-0.10411814460513058,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.03607909479563293,0.08509412879466594,-0.05633847149887209,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.07575894934808228,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.002584068629437025,-0.05597599271746164,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,-0.009595402446914371,0.08936821522225236,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.00789261723118392,-0.1363510053378578,0.0222258829321819,-0.018415382391975266
-0.03797892017216352,0.06432293775486057,-0.02992373814278142,-0.03189874142424147,0.07825611283859325,0.015738214222783417,-0.044628817311677914,-0.026724825928590237,-0.10073026365252966,0.17291992947890006,-0.009113975912086259,-0.1419501170377934,0.048002648999102504,0.1018446674902569,-0.009949813735069193,0.02387971776130382,0.06263029326020976,-0.024635520604895086,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.11413756659827938,0.02214994686723529,0.03784448722477976,0.10396920823508031,-0.001974364131542987,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.2083812075555249,0.01365851258835966,-0.032079535447751446,0.14820858376334686,0.017009011287805253,-0.02265471246918268,-0.12437098747761696,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.034577044992213125,0.13070639634417358,0.08617575508759297,-0.020081051056717154,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.0008026919179863222,0.006505874254094634,0.036843971730711376,0.01951962851533846,0.0028165489221001734,0.012290556236951104,0.044842760287815524,0.02490309345165418,0.0383634154362616,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.0808288090338291,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0016478121521378954,-0.02059246244631519,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.005219372636863433,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0167518251679679,0.01692092555266872,0.0222258829321819,-0.018415382391975266
